traffic,distance,service_problems,discount,new_items,stale_items,engagement,retention
1.3003361792124104,0.11105448527336048,2.1709308104356246,4.4968996930889125,-0.8897994040079192,0.6031520122119919,0.2974862794483202,1.2000151630914382
-0.6074226578866879,0.5626945114537432,1.3584148670200809,1.3895370819402526,-1.241082675092524,0.43682289123624496,-0.7299182698323989,-0.6983361658324834
-0.8015510113032392,-1.3241591339410153,-4.825561352586945,-3.792948360218686,-0.5396822079622001,0.6267705215636012,-2.991024121779009,-3.5721818937669574
0.6087950158195542,-0.17914759589596663,-0.7259256975833288,-1.6255446384072898,1.7560538760145297,0.2481740121860617,1.239982237367151,-0.7451286649375841
-0.2476146235970436,0.025807113465939634,0.16127924188398174,-0.8754477803636278,-1.8424398143168204,0.4539235150413339,-2.019012780428721,-4.08159652110457
-0.1218978111108337,-0.06493973859488862,-0.6344396348471185,-1.1651881275380667,-0.8741643975275567,0.24928615385181171,-0.8531043081475421,-1.9810247264431342
0.34171592405726325,-0.7265719787098043,-1.542651359493256,-3.1528065481164553,-2.515659114491206,-0.31918178369658984,-2.4970421579960127,-4.616752025908982
0.17473180872783628,0.8760570413198855,3.24373432542244,2.5834588855620413,1.260655276037872,0.21682726338104527,1.6447961659654706,1.5627130574660697
-1.6266817088155345,-0.39897150314532437,-1.4969531997324932,-2.442433612738339,-1.1147798295984839,1.372889378572868,-0.7506724618284495,-0.3740785242420368
-0.46894291784766456,-0.3032978609098196,-1.2764512324410746,-2.6685470266849625,-1.6113115659080253,-0.28228248323682176,-0.13792693415269658,-1.9205020052116584
0.7244574126650826,0.3010235501320948,0.3239894290552555,1.267935793153753,1.7073489654884484,-0.4238927065569862,3.29846896554224,5.0105432164878865
-0.686606739783387,0.9052779355376672,2.38862987838156,0.9433117443303383,-0.9556857984261727,1.308982156463164,-1.0885766865054056,-1.8256992334123185
-0.32193313016012426,0.00027526356245158545,-0.35016824152721965,-0.1307728973884686,-0.3435243061088863,-0.025429614705984573,-0.16086614156863008,-1.6751923585435262
-0.2903439600965613,0.4499637417962114,-0.7816367491614432,-0.49036763106056236,2.529659484795772,1.2897690101431603,0.5187982410131946,1.247898241087802
-2.5517737819307236,-0.4555552015769914,-3.0203627767208028,-2.8262857361974856,0.9279095289739714,1.0098077497453462,0.27814082216073954,1.3964830031235596
0.10159930959214931,-0.804142287404319,-1.8911783670270301,-0.5979603226406773,0.1000214456809922,-1.4428631054970538,0.5236514664742133,-0.10864161806132122
-0.6110253518627314,-0.8243003149687762,-0.34755547464325875,2.076729331318313,1.8638241877986415,0.02455470662054194,0.5314866026271735,1.90441290519068
0.5857534389664856,0.2184198106467243,0.868161892899646,-0.14343663906375048,-0.9126648935419894,-2.2630843333891604,0.9375758287029954,1.266646995045872
0.2595855009771647,1.8142697196765354,3.845973925224221,3.5157727126945573,-1.435754932696661,-0.6778756567403832,-0.7018321903418399,-0.4209012148848761
-0.7947700273644687,-0.6098985180314813,-2.382697207330824,-3.0961051127072556,1.7855028467130865,0.3929774238093975,0.638572437425315,-0.5892219870849889
0.4671751996563098,0.4282846710454599,1.1841309167500413,2.2197070490076354,0.43162021946999946,0.765148248295304,-0.05706620774494153,-0.21258051819201962
-0.48548025024048613,0.8137433992416564,1.3088147094421991,1.9955147792837844,1.0022235373951802,0.8539981020763839,-0.463620477513607,1.67896191938258
-0.6874393870023698,0.4162540323042437,-0.16336352838722912,-1.3614083041037306,0.39997989237610254,-0.6517133394009934,3.370442568685997,2.984808348266419
-1.4613924377910017,1.2096088601367878,1.343186001521587,1.3753728262819087,0.3304035035310797,1.009754067050115,-0.7742194765952488,-0.5423998012180788
0.4387687191817556,-1.11869152525548,-2.7629284693627927,-3.906919144585588,-0.4717023935467951,2.8159278569403776,-3.842983054534815,-4.972619687171757
-0.15145220346287422,-0.904654535277909,-1.3704295833416462,-1.9249844993199876,1.4510478614822189,0.02314044265745166,2.388120535243754,1.0687059458831225
-0.5154540354798474,-1.0812745921274807,-2.187677343338859,-1.9993369712760864,-1.420438389432551,0.5890568013962811,-1.2900336207614742,-2.018728337546695
-1.565753517705001,0.3677935908252752,-1.8406025816552543,-1.9168200680393745,-1.7355424027574358,0.6326649848548344,-2.763341188024753,-3.2368504034716006
1.0993988211756134,-0.404296583677223,-0.04083920642454064,0.3228170582796073,-0.34632821801935804,-0.14745261182550443,1.4892259236261984,3.0078794545231213
-0.2824133682697197,-1.2633974409505042,-2.4493299905539807,-1.6382091343759666,0.13818705693245642,0.6966466610720188,-0.24644398821191993,-0.42657466702649616
0.34048613777685605,0.7909064222753807,-0.36420190014147447,-0.6188519116944782,0.253448213886073,0.8650792732804565,0.4678035755947728,0.2614631904837519
0.30545113721577893,1.8110756622542221,4.150857127711099,4.880580275519591,-1.6434544472590127,-0.9641466666741284,0.11075582613982404,3.6066031092647854
-1.3729046231804403,1.1330146118641244,1.9067325690223216,2.639795628432011,-0.6384104734581822,-0.8130090943504482,0.14320605718019674,0.7203766361952819
0.6874615049974057,-0.04996533464764126,-0.23794370830765912,-1.5222680999743163,-0.9676433559161051,-0.9250573014253985,-1.6123780599949984,-1.6335761407400253
-0.2549268114372224,0.9648274977090401,2.138498208615674,1.8957803501757664,-1.0703797476094723,2.0284680523875687,-2.9190946448189217,-2.331593887762418
-0.20253819490820205,0.08093866671094972,0.4174384515769154,0.16100267885268865,-1.1367437450739648,1.120826864712654,-1.8213651119085774,-2.7262823051578815
-1.9407314131872768,0.23736219951139545,-1.9229518711195492,-1.3369247475757775,-0.8381039160822726,-0.34662844312155067,-1.148055855838091,-0.2531958895899441
1.2267218734078904,1.6242253731795209,3.026211323568307,4.026934264380884,-2.0252749563015824,-2.130381904013336,-0.6569661512350073,1.3050115736578913
0.10290037985427986,1.1172856981248016,3.0064466723478764,3.2650992381322106,-1.073133845608815,-0.20979287123115345,-0.48449578505577806,0.7245444113952537
-0.21583141260720826,1.3703023076370875,2.6266928914305403,2.62486400439255,-0.27143817957651395,-1.435724026455015,0.7238809822363698,1.12424918179634
-0.6946358070639764,0.48113422318030463,1.7908768504817243,3.2553508669714306,-0.530006024591502,1.0535213972616382,-2.181704763063583,0.5160077429213059
-0.05842633845140876,0.5676741486725703,1.3151976265091974,1.5627282712059174,1.1947921846863732,-1.7540416994234902,3.3985411412286943,4.685188650850046
0.6383570587548862,-1.772405064684607,-1.9439630141817168,-2.106851711505175,-0.17966842480454454,-0.20378685249371717,-0.2253858276328021,-2.765075262762954
-0.08204228986653561,-1.6710378960996086,-5.612770898059454,-5.366177856150879,0.47963754488128757,-0.3284586985868149,-1.2853020753327091,-1.6343737870875468
0.47152752144916493,-1.2112626622538136,-1.32202890697778,0.11312654457430771,-1.720462615629763,-0.6774707742736669,-1.7062201118288782,-0.8101642573014904
-1.094015741247235,-1.0608800031817083,-3.259906969795004,-3.5914544003003677,0.28532684146993265,-0.1650884931177879,0.9756146692234329,0.9415324974935508
-1.832323894488196,-0.5014193477282384,-3.0775460975207833,-4.31191609309139,-1.7364033866824742,0.6347247948606504,-2.261438386286908,-3.7469773487831746
-0.7795192472975702,0.08832759706668943,-1.089862450433286,-0.8291261027176353,-1.6698911501289722,-1.1132242559779217,1.4280529537024962,0.6116398423566244
-0.35947243935155915,-1.257533065858164,-1.7950777035229732,-2.246432038152873,0.7476590429908179,1.6095547570567197,-1.3919457231499037,-1.869180180381251
-1.0386453678099217,0.46570974907655205,1.3252065028983169,1.4472511580646388,-0.9155828147510424,0.5495639403697717,-1.7782669770996762,-0.015692997573670375
-0.07252360390377292,1.5042211497467692,1.4356663474386333,2.3244478140530456,-1.7473838861159192,0.3168989025112979,-1.703267260389835,0.14811915307185242
-0.26875430589134386,-0.470036057723204,-1.9190230898614968,-2.631781562916588,0.7536643189639389,0.14317033209764482,2.0568122724746396,-0.7612911115604786
-1.8855500631930378,0.6988047352083722,-1.998388736116158,-1.612734720511878,1.3790351990516134,0.22164477228791107,0.6252236159766378,-0.4502856599556253
0.7389302036261036,-1.068136531785954,-1.519641953236083,0.4502658523393328,0.917814892442602,1.7846320071188497,0.24640948129522133,-0.12216778492795255
-0.2266840696844165,0.5551529599001134,0.9175090739075835,-0.9595821227129921,1.2638597364398405,-0.8587457823123581,3.127474283629973,1.8346967382824944
-1.1541089383661558,-0.1275096081395491,-0.20156121450186293,1.1193331435307585,-0.47689745740369066,0.32262260408244964,-0.5537019860025828,0.7277460518379791
-1.5195952284238334,-0.4740041698271531,-2.497571332975973,-4.002881214612879,1.413350941259241,-0.5587431282180428,0.5850762993461083,-0.8017844185294813
2.27914752091873,-1.4063007335037603,0.441270357137598,2.0047692016589114,-1.4213534936372472,0.3003542375588957,-1.2814308441688762,1.6664017803619366
-0.49167112368108307,-0.4174309433722984,0.7637247999431941,1.662515680718812,-0.6181189002450457,-0.39613195322641115,0.9212548336910732,0.47777309695414893
-2.131139717082245,-0.7090862249244605,-4.160622014679819,-4.255100980352991,0.2830529129418035,-0.9334916774649216,1.1430063909544592,-2.284297501610562
-1.4573505413880912,-0.1360242048215969,-1.118459737095271,-1.01371040471346,2.103399347011487,-0.8633240556459261,3.146470860891666,2.4285122218684103
0.07986249838106642,-1.1057019455965613,-3.3307047687589204,-3.9930928537690775,-0.07531634441311791,0.5963434591414846,-0.9498223704673525,-3.3262145485602477
-0.7397793042016025,-0.9718069349035712,-4.0208022814781295,-4.428754504860864,-0.7310584554102031,0.8435543450104765,0.27834763246104033,0.2840607607446868
-0.2469195291832666,0.2407023417326496,2.3668391588309836,2.6526553057641955,0.13349321488095017,0.5062106841352384,-1.1246416302299114,0.04976952098447174
-0.04447648514582007,0.3896518859479082,-0.00883538738940881,0.8158661334803707,0.4567119225215935,1.201236460007155,0.2542335362376633,1.239598358971647
-0.033888776672434374,0.07709137794219074,-0.6429236988032943,0.045909010966362684,0.08459306611879812,0.7705773567887414,-2.567966980647852,-0.9119679637506517
-0.03922360792667036,-0.4737871416921958,-0.730278950960575,-1.4595539277103382,-1.1161859631023217,0.1382681569498705,0.4024731551161336,-1.055181022435521
-0.1780847558598935,-0.5566681300904797,-1.950378271766804,-1.2242438781779343,-0.006445349767613935,2.063497670120251,-2.8413443843718738,-1.822030621689776
1.6141906281385088,-0.33826756078019743,0.7821116221271122,1.7205403359666112,-1.4847590198187,-0.34589620088063017,-0.7906037960900933,0.333909413046122
-0.3583645244142332,-0.9394041821733781,-1.6635269328835154,-1.2833086605729125,-0.08765075971904104,-0.40672676944540775,-0.7221381093517285,0.5075065202286302
1.1064844844236503,1.7185089905808575,5.112365534828843,6.270364690659856,-1.6007645216250006,0.5311609619287405,-1.8855301890302334,1.3011737232000735
0.2071693830097103,-0.04476259968286773,2.339994362413505,0.6765651043962,-1.2257856327784744,-0.5675309625294201,-0.7266868319483814,-3.9331801836850335
0.9543392307769522,-1.3564929280713907,-1.0268920339119385,-1.3099135628383718,-0.2331433696639725,0.21499886394157772,-1.0684514833902148,-2.363926278562219
0.5588924751726789,-0.47040660424188796,-0.2911039679589287,0.19726829088383352,-1.147535565707552,0.40290721204297153,-3.050021741759017,-4.426843640624142
1.1380097895296437,-0.22954517586550577,0.9650277422156425,1.507716803420771,1.9213682192813908,0.1735373103491112,0.7820107078171172,2.2371567527685428
2.540514262092679,-1.333634149899762,0.6923100944553862,2.794196297605905,-0.017714103413262756,-0.5397118481375784,0.4279838665076073,1.4497446680388841
-0.0827064179269598,-1.2771686991065887,-1.8703873007801568,-1.159192177373175,-0.36588821879340677,1.4457869986232217,-0.2009255845779494,1.0676537788871454
0.4446213379749242,-0.8480448478626678,-1.6520159346821472,-0.014070257877531356,-1.4536762473634586,-1.0798391244757732,-0.5906498651860312,-0.5540551581649482
1.8964039068403478,-0.3503528853803501,1.2775422280120137,1.7610330063450181,1.1180587409865903,-0.21182377773997188,2.0400858313851398,2.541363576632534
0.23758056090870416,-1.1243403607913163,-2.592295241640385,-2.5802669213614693,-0.09500975789722022,-0.7466967380972362,1.0443043270729193,0.2171620193769035
-2.643424963649414,-1.08746550382469,-6.197881653986393,-5.659880776415822,-0.05142827427279204,0.17298850222978063,0.20450656041622806,-0.9865122617193366
-0.4489909346763357,2.126381723332607,4.3580141992690535,5.465084590278304,0.5909425450528581,-0.04051049981510226,1.4147156439732942,2.9664036425625593
-0.35890716735216516,1.7074473537148012,2.398601471077413,3.076546905394541,0.8470859838218874,0.15554496749430233,-0.9160475655019746,0.09560704592252667
0.1331940106882053,1.831519877848451,2.845706426004862,-0.22473764181218003,-1.7636060570994314,-0.37609606003737384,-1.6197314787117452,-3.8410367811164465
-0.6442418462212993,0.928093370049981,1.9023825798582576,2.7058045048517783,0.7492247013110459,-0.09783369988004494,-0.36845885245376403,1.2945008500572552
2.3173697658476766,0.5000704735091629,3.3227712264554095,3.3193652881374405,0.17649647815695008,-0.723168853040859,0.5343177909768622,2.5296311342760838
2.1837204419283545,-1.5506062265550995,0.14112199251849722,0.9761767824159533,0.44617216170759055,0.38059455119556096,1.4508812590369273,2.852852128113916
-1.6289714216012923,-1.3740917244144568,-5.168302566199646,-6.6255197541983755,0.4427672004703685,-0.8319290424907017,1.5275625151326961,-0.9953691822540547
-0.92483100348523,-0.020639778513253618,-0.20904149160499766,-0.025396254273268443,0.8659483825088403,0.9782930217547606,-0.6639672716285112,2.2568872745648596
1.0580881398499107,0.33317041330544916,1.1082336528112373,2.034616158408485,0.09917321223002518,-1.2267805474970472,0.90473920812644,1.47342341350231
-0.8143352346431149,-0.8013925258472855,-0.29122637846181765,0.5007963894095748,0.03956679391293308,0.12536599784978147,-0.17533310424175771,0.694248277274392
-0.4115585619722715,-1.0702126603479267,-3.6559454484978864,-3.722277725467054,-0.7430132029588941,0.8269945913631822,-1.7745725007818756,-4.064164670623038
-0.7882128895591243,0.2795854069793871,-0.41243987153120576,-0.9092605760192715,-1.078298768991769,1.7298527399010557,-2.7132623136464433,-1.6087727446583187
1.408547559684074,-0.19166347094119085,0.37121934668533196,-1.526331639074174,0.568098504313324,0.5755390094210829,-0.1440753590327648,-2.8926598257819047
-0.07204290816401379,0.40959190439415744,-0.10962696997432264,-0.3393907068389743,-1.0285949472535547,1.1354719529832402,-1.8617797072550928,-2.929081905775262
1.255251472924187,1.3614693817821348,4.0341612692535564,4.922089126762617,1.6252588725449912,0.7469090501723759,-0.02748741638865071,3.533895832997902
-0.5784963228456211,-0.540048736245941,-0.7288526428992473,-1.0060848734049133,1.0751896731636852,-0.11656332881066088,0.32150228742276354,-0.2806007076315712
0.7974902492313063,0.8964514655541106,2.326989639505398,3.065546216063505,0.564114720650348,-0.7387068414917816,1.8579255530228251,3.014870089751197
-0.26368707660120866,0.28661592420353554,-0.5762330540195371,-0.5138877184642726,-0.3156062347447436,0.5079200278520539,0.8720577124782531,1.6855498199506236
0.19249368549538745,-0.605369478330471,-0.826952996702525,-1.9434370820421205,-1.6424097901386088,0.4115797050943745,-0.909545179332139,-3.5796477911006104
-0.42885704102448446,-0.11578587541997483,1.4644946856684038,0.6364205029755196,-0.8439145822540131,1.0131277960323488,-3.6505697163235404,-2.5246977143301113
-0.2596590621669076,-1.612617549554085,-3.20987369662308,-2.5366822473217345,-1.1326016806156907,-0.055009302865961986,-0.2285323286430687,-0.19553903459755204
-0.09128305053566811,0.2061658988766504,0.8945799726855288,1.5921924752331156,-0.5774688785118112,0.5974275958874764,0.1381800133787654,0.9098328356257666
0.25019795844035797,-0.22801781298927098,0.03459800959281306,-1.1066596780557179,-0.9156288591812898,0.6274292162690116,-0.7970780986974491,-3.4251925411353916
0.7835514266294463,1.499700845329421,3.0248994900604913,3.1254954236483043,-1.3659866816903268,-0.5024577138873122,-1.4794876972453421,-1.2181797620499304
-0.9523538731805649,-0.3266855679254448,-2.3455815397950768,-3.623150919924652,-0.12341083681157047,0.12376739662536843,-2.3493306055150383,-4.49506389673386
-1.3216550856107556,0.843397502707584,1.0970119595946173,1.5556640200727214,-0.09151092363288096,-0.8667638991416353,0.87170864379095,1.831336765713217
1.2611309221644549,-0.1611334868563651,1.1509765816202222,1.086736918781087,-1.319283557416544,1.5737283545005072,-1.33293092385993,-0.4053974115076424
2.040316692122185,-1.1223811304511473,-0.07172433728686256,0.35464134368535843,0.6438376636189664,-0.9306283568458503,1.4179195675834704,0.848531911032082
0.9618404054928104,-0.1644591652220494,0.8287818731159993,-0.19878503026621352,0.2115440559230617,-0.056438578934502395,-2.0492680175972997,-1.8654302577306363
1.3086882607455315,0.8261664680387613,3.0754350488296796,2.9230864696165497,0.35821761486133796,1.7758506849540032,-0.6754608603467924,1.3309159312635488
-0.3717392975534392,1.2577348065807668,3.3610048614148775,2.917628963703413,-0.7831952594688754,0.5110065469910047,-2.738376772063225,-1.5103789486420172
0.6159754135469703,-0.02747074882973135,0.9005128921836374,2.004151008253673,-0.7705385068391551,0.28017651826115575,-2.4643177173555624,0.00788711086617866
0.4338666115887293,1.116075602424798,2.3757148243126163,1.5270366127353252,0.28240982949149196,0.1849230718483939,-0.2676265858933431,-2.46907335469214
0.1748488349717822,-1.3272712159953737,-3.8419278435135293,-3.6498151362266364,0.17400377854820248,-1.2062513981590361,1.3164986839923007,0.46700008314310804
-0.8495056039615826,0.23802867084785165,0.23141903792417923,0.3876940617846031,2.0888175485214227,-0.8092407867883824,4.103400520323562,4.276007017006609
-1.6194959363546872,0.5878852638423325,-2.387205094328534,-1.485074808791953,0.34786069163810435,-0.29829661549561237,0.8265474351908905,0.4424468379328478
1.2434330939582705,0.7535251265607683,2.5490417892618833,0.24357054134256106,0.5544387972412236,1.2004578166064033,0.18182441884868727,-2.0648181125567033
0.7813188282417818,-0.5802329632121291,-0.04555456837261773,-0.2956769413093509,-0.19445492910504117,-0.33202124448195347,2.84400571259852,3.7708802549913116
-0.6587588614889104,-0.8069534766533759,-2.113959620191322,-2.129980183354297,-1.4546930544286722,2.1126885766076287,-3.37728713043938,-4.44865546240058
0.35318629520252165,1.6538529813264302,1.7620454489954613,1.9555168930936748,0.6029225933414365,0.420315819788792,0.24978265607744604,0.41860128864847573
-0.4563040611108977,0.5977804175787798,1.9824461053929965,-0.14702895553364215,0.3908448641914056,0.6507355192930926,1.6336263007548597,0.6064823971054456
0.9304118455611394,1.2799184250814173,3.246269164088706,4.402221317048114,0.8290865356727263,-0.31748290387940376,2.5504562369101076,4.509327665648074
0.5302604253722791,-0.8053093571554121,-1.5872060404622306,0.09442690308572521,-1.0795832501346099,-1.6874086135703075,0.4241362378730167,1.1938214847834305
1.5502086771286876,-0.31405864171876957,0.6857341873798034,1.609668985568688,-0.06566168348732415,-0.30459481268974997,1.1344835762269128,0.4095715264026455
0.13025670870206876,-0.6474327880480485,-1.451083025913701,-0.3612883028774956,-0.247097134680079,-0.5274738542383014,-0.3954458949017584,-2.632590200049844
-0.08143372749047748,-0.37450867744238986,0.10974337139961066,1.1175793824370057,-0.8129716335909839,-0.39613302256947763,0.06403194275142177,1.7365414867241602
0.042532870851657814,0.44408646722406353,0.4789413848508244,0.19853490525288636,-0.8178349212098973,1.3213171659277878,-3.762775345986123,-3.2647061848259353
2.7995239467496775,0.8643712250698296,3.9732909963329552,5.060393083316111,2.248552255937004,0.42214878897307956,2.7206542451882263,4.5408301601633685
0.689504994012276,0.07321756088406844,1.2118740600231108,2.609836449184888,0.7351886999001481,-0.9071881383784368,1.5356834634725542,3.8039716413261164
0.11245984220853249,-0.6489846158885321,-2.230256751746606,-2.71316593445711,-0.6669894343750953,-0.9461761357159418,-0.06223101051059354,0.12873780180063432
0.9053425169086108,1.0236658313694953,2.855353356056133,3.509703497472537,2.9450047328351494,-0.10413717625005661,3.053326080641964,4.795376035671311
-0.23335567332422907,-1.7375435931377052,-2.002195164084518,0.12374596399672733,-0.35436537190206585,-1.714786469525671,2.5578136038187678,4.668331604566948
0.3582550516744215,-1.2835569890389902,-3.865121414087407,-4.535040900514096,0.6294007190848111,1.008271746984413,1.3717567602606742,-1.3889684777554117
1.0175609783689143,0.7296311982488526,0.09795950000060882,-0.7783036144736185,2.1970322736101164,0.6142991838505517,0.4061661155831392,-0.3618729696160624
-2.5847444565031195,0.0013641953077952284,-3.6584016498382215,-4.291634803705991,0.7335449226014013,-1.3225373929601467,0.8392721571635937,0.015670874304863913
-1.3208782026430181,-0.10378889486150433,-1.3219099010264748,-0.9165067891152703,-0.35190166453928967,1.535396778728872,-1.4817490968581124,-0.7207797504893617
-1.2429549232843797,0.22468964974571748,-3.3284655893286486,-4.382741555648071,-0.6847888847939737,0.20925657708501777,-0.7234280166857763,-3.757291624447493
-0.33728940152210524,-0.7576255074480732,-1.1599656079232812,-0.4780041825955538,1.1950316740211688,-1.76270467905807,3.056690114619983,3.822871357624333
-0.34902139875602856,-1.0842664665144526,-2.546328739602646,-1.1588741266254778,-0.18475770883747003,0.9000614953045267,-3.040704420623381,-2.7212836669402156
0.4565150330592349,0.06119451622980151,2.1271521251524224,1.616251982591057,-1.5798165935911717,-1.659915944953056,1.0982081337209333,2.1283047597216687
0.6720997703096862,0.01584374330971375,0.05340583600541699,0.09803774081942952,-0.7945362438638559,-0.8554840191254227,-1.139433248242752,-2.279295197771538
1.4744170911094723,-0.23236571664269828,0.5619105713504412,1.6913530020248233,0.743046385282828,0.15884862257989815,-0.952771647797535,0.7197267778890613
-0.3172917182312323,0.0018406175689039855,0.9094296767873677,0.7743131069141999,-0.055698871747087444,1.5700051773319856,0.07383866939682537,-0.8630279996946623
-0.39206572193581274,-1.0906004560216092,-4.349078354696891,-5.12095043664484,0.4536809501931531,-0.10608497431292613,0.37583521611289256,0.6067553941683939
-0.4726700294822494,0.4202334369704947,0.20536135092293828,-0.6992743496482243,1.4643069767995192,-0.04209463932565324,-0.012032251276350138,-1.3883963958060077
-0.893321859281974,0.349178526062056,-3.234697915452813,-3.8850844007159666,-1.4701292923969809,-0.6720118590389046,-1.5021341160106567,-3.398237300539896
0.20070395953707482,2.2107783652129376,4.871793185022647,3.3950141362014925,0.2835480802513433,0.6081773217883611,0.3556393330707527,1.3184794368310855
-1.2188532286696954,0.3947757505068712,-1.3941774022487086,-1.4504493433168224,-0.8169471662496329,2.0126901640480943,-3.897275074611407,-4.80266762361144
1.1548885136746236,-0.8426120039963697,0.15003305715809412,2.6649465385587794,-0.7521250555690373,-1.0228545690997435,0.27656091422819185,0.7198467791337562
0.2670586215319569,-0.001826025857446513,0.2365243505429918,0.6846887766535463,1.7132277729163587,0.42017901322335005,1.7090961335150814,1.45346981777252
0.8194827712343867,0.04881968312667279,1.450101376287585,1.868077005149643,0.07917340602183713,-1.595139880024041,2.6886504597867953,1.1667855856508447
1.6210356859074482,0.6708317200070903,3.83374200339121,4.268619811916834,-0.2915590361867313,-0.207511539889197,-0.5221828827282918,1.0430311098771918
-2.2669391440424183,0.5695877757586855,-0.30849773487679766,-1.8870710573379192,-0.8856094172010505,0.3778397022615275,-2.259193844567354,-5.1709628433067785
-0.13316789221533604,3.153396062367702,6.787902541520497,5.3751629619443495,-1.7091621508068084,-0.28290161208784315,-0.5775854208871396,-0.18070045362237797
-0.5976836016558756,-0.8577267749978754,-1.874189536130576,-2.1763952689994333,-1.2597592065867507,-0.5511506694113458,-0.37331239001748806,-1.9538262938770559
0.4632771623936812,-2.212730575560629,-3.9424841028079523,-3.856912048350038,-0.29515095765688826,-0.5235329692154274,-0.42357400856531324,-0.4143709029043614
0.8425394274921589,-1.3167339402049099,-0.5912295306715163,-1.3509301892357968,-0.23303759262413748,-0.1489475377457077,0.5587259187284067,0.03497051951344543
0.4315779114806838,0.12667468056048714,1.42127026711424,0.029525087458277532,0.10089927948001809,-1.051298305357413,2.5376092506913777,2.047949551172671
0.13670684306070888,-1.3394395527015404,-3.3321928705350583,-3.3265403810682033,0.17983890157462226,0.28437169793736256,-0.4460729255422743,-1.0307226552711488
-0.16781560968707177,0.09748247900590801,-0.060852016663676345,2.21342543961602,0.7889342640812751,-0.19396247130956315,-0.024047080399211634,3.018732103934037
0.9282006927338127,1.664864193173923,3.2240687937802854,4.871189363330686,-1.125262528498667,-1.1499297573485578,0.2204382430585229,2.0707610590410623
0.029244217654498972,-0.3163921678617432,-0.5075913222745809,0.003300471574884223,-0.15407426737826446,1.3050012287651127,-0.49447099346189516,-0.2150451661558468
1.6978650286839552,1.495433287502777,3.1061660025509723,2.554332608693497,-0.15184778957788225,0.2031945109005585,0.1034319993393723,-0.4129493647610759
-0.5079373256085458,0.440335030865418,0.35345024109264733,0.5382776510395192,1.4297330727243411,-0.8054059621320502,1.933868303754673,2.8784505920180967
1.8283161659407035,0.5723302980351224,4.556951354761427,4.593643336114367,-1.1739921173342882,-0.14036804576722292,-2.525786732987937,0.9222668739950342
-1.1813490020740327,0.572543446318842,1.1215976838537653,2.1837187448742794,-1.554091705633045,-0.6688519764774377,-0.35210071113704666,-0.48987198738283566
0.2740081267463048,-1.1655285902153352,-2.1947479755265986,-0.4206909256171436,0.3511037484819006,-0.44273111165645523,2.0605974080291123,3.0431916965046573
0.08043318485249762,-0.10280997131385614,-0.43523182241915803,1.0997907485566565,-0.7833733747811912,0.7948341793298064,-0.6387263819287069,1.6753658125525641
-0.702152473416773,1.6704849962323767,2.5443768159058253,3.223285593358071,1.8797626058064312,0.10177557466031832,2.9212335459052503,3.8540301419773666
-1.353819621211911,0.2131245470830922,-1.5314449819730638,-4.065145060370552,0.7331550996266172,1.047293909454368,-0.3099607707758436,-2.327970655047981
0.9313315693596264,0.7678089956141227,3.1242901581586167,3.0816436099344813,-1.098266036231852,-0.05189227123317419,-3.3674305931682116,-1.3757909406394293
0.0009773892398678991,0.6443247200413366,0.49846246897199475,1.1656228816117533,1.1904001389304948,1.1345909064518667,-1.386234340472407,-1.4511895252643323
0.9560485664830681,-0.9493789198720699,-0.6889691989924871,-1.8803356409549827,-1.4330766361165093,-0.13691600619758124,0.02104194991170391,-0.9142599253422652
1.7850182503716663,-0.0071921337074037995,1.4787792884841204,2.643453654217094,-0.3083562998391739,0.6996617592863564,-0.14730384236005,1.5894514858268782
0.6771561756280498,-1.0513526419960058,-0.29513692949488046,-0.9346614829225737,0.35351475905685986,0.6844174688474122,-1.2634897030123393,-0.3134279705606413
0.9634041650636885,-0.04430734473583891,0.8013030048964305,0.8219857594779069,0.8092637379843993,-0.8051433755055799,1.5266351406421497,1.8982383578962283
-0.37852361718104466,0.4152308428691243,-1.6252612779095004,-1.5872616440492986,0.5724042714626713,0.5475962798828411,1.5892118619953217,1.0567681179448474
1.4295587519173887,0.5761712893243073,1.553222337960104,2.14462409915982,0.008334774625150837,-0.6549594989934735,-1.4133347181222273,-0.1744073505801469
1.53227307592052,1.1598319671763908,4.027957502426568,3.094297081649626,-0.01603154624908727,0.4121304050496434,-1.6541000956180159,-0.7541319210614317
0.5719228321597202,0.4781371107237784,2.6976916053304625,3.40563700508563,0.3100171763057246,-0.13582214098441464,0.4779434802567515,1.375105285999465
-0.217232618149579,-0.4666005650967008,-0.2497637920428588,-0.06288494187667912,-0.09275179001270624,-0.7192191987762888,0.009064858952290034,-0.13258459262655525
0.05431798422491919,-0.34481999618945314,-0.11174575051189473,-0.37425228554686907,0.6242292566214518,-0.18574323161901546,1.3317360439633736,2.5302302899246545
0.15599758609289247,-1.122306469904886,-3.3539321718245665,-4.64265214590607,-0.007655789340974451,-0.2731476031893163,0.8465230996554045,-1.3499498284630576
0.4678095443614187,0.6917828613536002,1.1145675892266198,1.750201303032545,-0.3894255809291018,-0.6769785077359242,0.817920496841527,1.6776475033326346
-0.0056001393661616015,-1.320520843753053,-2.3197727795143828,-4.733069655654237,1.5681201194985817,-0.8670999924015742,2.9947503863033345,2.221602168169996
-0.2863853805672126,0.44783487917076853,0.8766496141572029,0.23286607358805833,1.0545269427770296,-1.3527625395189227,3.135652929686905,3.054555113133432
